1683758371.4621174,0,0.020966216010010072
1683758371.463161,0,0.021057771538438064
1683758371.465156,0,0.021179845576342053
1683758371.4682367,0,0.021301919614246042
1683758371.4700596,0,0.02139347514267403
1683758371.4711268,0,0.021485030671102023
1683758371.4730442,0,0.021576586199530016
1683758371.476217,0,0.021668141727958008
1683758371.4780324,0,0.02172917874691
1683758371.4790292,0,0.021790215765861997
1683758371.4820714,0,0.02185125278481399
1683758371.4831736,0,0.021942808313241982
1683758371.4851537,0,0.02197332682271798
1683758371.48817,0,0.022003845332193975
1683758371.4900026,0,0.022034363841669975
1683758371.4910002,0,0.02206488235114597
1683758371.4941525,0,0.022095400860621967
1683758371.5253277,0,0.022034363841669975
1683758371.5285606,0,0.022003845332193975
1683758371.5333629,0,0.02197332682271798
1683758371.5373666,0,0.021942808313241982
1683758371.5417778,0,0.021912289803765986
1683758371.5469453,0,0.021881771294289986
1683758371.5469453,0,0.02185125278481399
1683758371.5510323,0,0.021820734275337993
1683758371.5510323,0,0.021790215765861997
1683758371.5540123,0,0.021759697256385997
1683758371.555841,0,0.02172917874691
1683758371.556847,0,0.021668141727958008
1683758371.559968,0,0.02163762321848201
1683758371.5610783,0,0.021576586199530016
1683758371.562968,0,0.02151554918057802
1683758371.5650783,0,0.021454512161626027
1683758371.568077,0,0.02139347514267403
1683758371.5699492,0,0.021332438123722038
1683758371.570961,0,0.021240882595294046
1683758371.5739398,0,0.021179845576342053
1683758371.5755017,0,0.02108829004791406
1683758371.5780315,0,0.02099673451948607
1683758371.5799184,0,0.020905178991058076
1683758371.5809286,0,0.020783104953154087
1683758371.583071,0,0.020691549424726098
1683758371.5859797,0,0.02056947538682211
1683758371.5871634,0,0.02044740134891812
1683758371.588854,0,0.020325327311014132
1683758371.591988,0,0.020203253273110143
1683758371.5938334,0,0.020050660725730154
1683758371.595071,0,0.019928586687826166
1683758371.597983,0,0.01977599414044618
1683758371.5998662,0,0.019623401593066195
1683758371.6011202,0,0.01947080904568621
1683758371.6048617,0,0.019318216498306222
1683758371.605856,0,0.01913510544145024
1683758371.6079183,0,0.018951994384594256
1683758371.6088521,0,0.018768883327738274
1683758371.6111364,0,0.01858577227088229
1683758371.613935,0,0.018402661214026308
1683758371.6158245,0,0.018189031647694327
1683758371.616826,0,0.018005920590838345
1683758371.619822,0,0.017792291024506364
1683758371.6210325,0,0.017578661458174383
1683758371.624815,0,0.0173650318918424
1683758371.6257966,0,0.017151402325510424
1683758371.627798,0,0.016937772759178443
1683758371.6297386,0,0.016693624683370465
1683758371.631091,0,0.016449476607562488
1683758371.6330788,0,0.016235847041230506
1683758371.6357014,0,0.01599169896542253
1683758371.6371305,0,0.01574755088961455
1683758371.640693,0,0.015503402813806574
1683758371.6416883,0,0.015259254737998596
1683758371.6436863,0,0.015015106662190619
1683758371.645665,0,0.014740440076906645
1683758371.6476598,0,0.014496292001098667
1683758371.6486561,0,0.01425214392529069
1683758371.6517253,0,0.013977477340006714
1683758371.6536067,0,0.01370281075472274
1683758371.655126,0,0.013428144169438765
1683758371.6577287,0,0.013183996093630787
1683758371.6595912,0,0.012909329508346813
1683758371.662815,0,0.012634662923062838
1683758371.6646187,0,0.012359996337778864
1683758371.6666186,0,0.012115848261970886
1683758371.6666186,0,0.01184118167668691
1683758371.6707027,0,0.011566515091402937
1683758371.6726067,0,0.011291848506118961
1683758371.6735995,0,0.011017181920834987
1683758371.6755922,0,0.010742515335551012
1683758371.6771014,0,0.010467848750267038
1683758371.6795907,0,0.010193182164983062
1683758371.6811254,0,0.009949034089175085
1683758371.6847079,0,0.00967436750389111
1683758371.686511,0,0.009430219428083133
1683758371.68751,0,0.009186071352275156
1683758371.688507,0,0.008941923276467178
1683758371.6927023,0,0.008728293710135197
1683758371.694549,0,0.00848414563432722
1683758371.6955426,0,0.00827051606799524
1683758371.697526,0,0.008087405011139257
1683758371.698531,0,0.007904293954283274
1683758371.7015836,0,0.007660145878475295
1683758371.7031877,0,0.007415997802667318
1683758371.7066486,0,0.007141331217383343
1683758371.708678,0,0.0068971831415753655
1683758371.7097049,0,0.006653035065767388
1683758371.7116988,0,0.006439405499435408
1683758371.7137086,0,0.006286812952055422
1683758371.7151487,0,0.0061037018951994385
1683758371.7187572,0,0.005920590838343455
1683758371.720646,0,0.005706961272011475
1683758371.72164,0,0.005462813196203497
1683758371.7236376,0,0.005249183629871517
1683758371.7251265,0,0.005066072573015534
1683758371.7286823,0,0.004943998535111545
1683758371.7296512,0,0.004791405987731559
1683758371.7316103,0,0.00466933194982757
1683758371.7336783,0,0.0045167394024475845
1683758371.735087,0,0.004303109836115604
1683758371.7377331,0,0.004150517288735618
1683758371.7391307,0,0.003997924741355632
1683758371.7428558,0,0.0038758507034516434
1683758371.7446668,0,0.0037537766655476546
1683758371.7456634,0,0.003662221137119663
1683758371.7476606,0,0.0036011841181676687
1683758371.7506425,0,0.0034485915707876827
1683758371.751693,0,0.003326517532883694
1683758371.7536893,0,0.003204443494979705
1683758371.755141,0,0.0030823694570757164
1683758371.7571082,0,0.003021332438123722
1683758371.7596734,0,0.0029297769096957305
1683758371.7611115,0,0.0028992584002197333
1683758371.7647932,0,0.0028077028717917417
1683758371.7666101,0,0.00271614734336375
1683758371.7676048,0,0.0026245918149357585
1683758371.7695985,0,0.002563554795983764
1683758371.7727768,0,0.002533036286507767
1683758371.774641,0,0.0025025177770317698
1683758371.775631,0,0.0024719992675557726
1683758371.77763,0,0.002410962248603778
1683758371.778663,0,0.002349925229651784
1683758371.7827456,0,0.0023194067201757866
1683758371.7835557,0,0.0022888882106997894
1683758371.78732,0,0.0022583697012237922
1683758371.7902277,0,0.002227851191747795
1683758371.7933295,0,0.002197332682271798
1683758375.083078,1,1.0
1683758375.0833166,1,0.9841303750724815
1683758375.084014,1,0.9523911252174444
1683758375.0860062,1,0.9444563127536851
1683758375.0870056,1,0.9365215002899259
1683758375.0890558,1,0.9047517319254128
1683758375.091059,1,0.880947294534135
1683758375.0941098,1,0.8492080446790978
1683758375.09512,1,0.8333384197515793
1683758375.0971892,1,0.8015991698965422
1683758375.1005325,1,0.7698599200415052
1683758375.1025267,1,0.7460249641407514
1683758375.1042576,1,0.706350901821955
1683758375.106178,1,0.6508072145756402
1683758375.107647,1,0.6270027771843624
1683758375.109162,1,0.5952635273293252
1683758375.1121535,1,0.5634937589648121
1683758375.1131508,1,0.5158848841822565
1683758375.1151457,1,0.48414563432721947
1683758375.1181366,1,0.46034119693594167
1683758375.1191344,1,0.43653675954466387
1683758375.1211433,1,0.3968321787163915
1683758375.1231544,1,0.35715811639759515
1683758375.1262922,1,0.3254188665425581
1683758375.1281672,1,0.29367961668752096
1683758375.1294632,1,0.27780999176000243
1683758375.1326058,1,0.25400555436872463
1683758375.1354008,1,0.22223578600421157
1683758375.1370523,1,0.19843134861293374
1683758375.1405258,1,0.17462691122165594
1683758375.1414688,1,0.1587572862941374
1683758375.1434636,1,0.1270180364391003
1683758375.1450837,1,0.11114841151158178
1683758375.1486528,1,0.0793786431470687
1683758375.150512,1,0.06350901821955016
1683758375.1514404,1,0.047639393292031616
1683758375.1531823,1,0.015900143436994536
1683758375.1566281,1,0.007965330973235268
1683758375.158474,1,-0.007812738425855281
1683758375.1594174,1,-0.031250953703421125
1683758375.161458,1,-0.05468916898098697
1683758375.1645792,1,-0.07031464583269753
1683758375.165404,1,-0.09375286111026337
1683758375.1674013,1,-0.10937833796197394
1683758375.1693912,1,-0.13281655323953978
1683758375.1725545,1,-0.15625476851710562
1683758375.1743824,1,-0.1718802453688162
1683758375.1753774,1,-0.18750572222052675
1683758375.1773727,1,-0.2109439374980926
1683758375.180438,1,-0.23438215277565844
1683758375.1823614,1,-0.24219489120151372
1683758375.1841106,1,-0.26563310647907956
1683758375.1870835,1,-0.2812585833307901
1683758375.190442,1,-0.30469679860835597
1683758375.1923676,1,-0.32032227546006653
1683758375.193369,1,-0.3437604907376324
1683758375.1953201,1,-0.3750114444410535
1683758375.1984687,1,-0.39844965971861934
1683758375.2003443,1,-0.4218878749961852
1683758375.2013073,1,-0.4531388286996063
1683758375.2033024,1,-0.4687643055513169
1683758375.2064798,1,-0.4922025208288827
1683758375.2082903,1,-0.5156407361064486
1683758375.2092965,1,-0.5390789513840144
1683758375.211284,1,-0.5703299050874355
1683758375.2144496,1,-0.5937681203650014
1683758375.2162707,1,-0.6172063356425672
1683758375.2172651,1,-0.6484572893459883
1683758375.2192624,1,-0.6718955046235542
1683758375.2222977,1,-0.69533371990112
1683758375.2232468,1,-0.7187719351786859
1683758375.2252402,1,-0.7422101504562517
1683758375.2272396,1,-0.7656483657338176
1683758375.2302823,1,-0.804712057863094
1683758375.2312243,1,-0.8281502731406598
1683758375.233217,1,-0.8515884884182257
1683758375.236417,1,-0.8672139652699362
1683758375.2382698,1,-0.9062776573992126
1683758375.2392857,1,-0.9375286111026337
1683758375.2412748,1,-0.9687795648060549
1683758375.2463086,1,-1.000030518509476
1683758375.875317,1,-0.9922177800836207
1683758375.877274,1,-0.9765923032319102
1683758375.8792672,1,-0.9609668263801996
1683758375.8812633,1,-0.9375286111026337
1683758375.8829503,1,-0.9297158726767785
1683758375.8852518,1,-0.9062776573992126
1683758375.8872461,1,-0.8750267036957915
1683758375.8892417,1,-0.8594012268440809
1683758375.891237,1,-0.8437757499923704
1683758375.8932297,1,-0.8281502731406598
1683758375.8952265,1,-0.804712057863094
1683758375.8972194,1,-0.7812738425855281
1683758375.8993406,1,-0.750022888882107
1683758375.901334,1,-0.7343974120303964
1683758375.9033291,1,-0.7031464583269753
1683758375.904972,1,-0.6875209814752647
1683758375.906948,1,-0.6562700277718436
1683758375.9093494,1,-0.6328318124942778
1683758375.9110618,1,-0.6015808587908567
1683758375.9131954,1,-0.5703299050874355
1683758375.9174771,1,-0.5390789513840144
1683758375.9192872,1,-0.500015259254738
1683758375.921282,1,-0.48438978240302744
1683758375.9229553,1,-0.44532609027375103
1683758375.925272,1,-0.4062623981444746
1683758375.9272683,1,-0.3750114444410535
1683758375.9292097,1,-0.3437604907376324
1683758375.9311411,1,-0.30469679860835597
1683758375.933072,1,-0.27344584490493484
1683758375.9349542,1,-0.250007629627369
1683758375.9369738,1,-0.22656941434980316
1683758375.9409316,1,-0.18750572222052675
1683758375.9417186,1,-0.1640675069429609
1683758375.9437456,1,-0.1250038148136845
1683758375.9458816,1,-0.09375286111026337
1683758375.9488568,1,-0.05468916898098697
1683758375.9496915,1,-0.015625476851710562
1683758375.951849,1,0.007965330973235268
1683758375.954802,1,0.03970458082827235
1683758375.9557228,1,0.0793786431470687
1683758375.9570646,1,0.11908322397534105
1683758375.9596653,1,0.1587572862941374
1683758375.9628363,1,0.19843134861293374
1683758375.963662,1,0.2381054109317301
1683758375.9651613,1,0.27780999176000243
1683758375.9666576,1,0.3095492416150395
1683758375.971241,1,0.3730277413251137
1683758375.9726822,1,0.4206671346171453
1683758375.9756746,1,0.46034119693594167
1683758375.97663,1,0.5079500717184973
1683758375.9796696,1,0.5634937589648121
1683758375.9811206,1,0.6111331522568437
1683758375.9847815,1,0.6587420270393994
1683758375.986602,1,0.7222205267494736
1683758375.9875956,1,0.7777947325052644
1683758375.9891124,1,0.82540360728782
1683758375.9927657,1,0.8650776696066164
1683758375.9945805,1,0.9206518753624073
1683758375.995576,1,0.9523911252174444
1683758375.9970784,1,1.0
1683758377.093595,2,1.0
1683758377.093595,2,0.9841303750724815
1683758377.0952628,2,0.9761955626087222
1683758377.0988078,2,0.9682607501449629
1683758377.1005929,2,0.9603259376812037
1683758377.1015642,2,0.9523911252174444
1683758377.1035578,2,0.9365215002899259
1683758377.1051354,2,0.9285866878261666
1683758377.1076703,2,0.9206518753624073
1683758377.1095886,2,0.8968169194616535
1683758377.1111465,2,0.8888821069978943
1683758377.114721,2,0.8730124820703756
1683758377.1165323,2,0.8650776696066164
1683758377.117528,2,0.8492080446790978
1683758377.1235108,2,0.8412732322153386
1683758377.1255498,2,0.8333384197515793
1683758377.1271255,2,0.82540360728782
1683758377.1304867,2,0.8095339823603015
1683758377.1314852,2,0.8015991698965422
1683758377.133529,2,0.7857295449690237
1683758377.1350627,2,0.7698599200415052
1683758377.13867,2,0.7539902951139866
1683758377.1404712,2,0.7460249641407514
1683758377.142118,2,0.7380901516769921
1683758377.14312,2,0.7222205267494736
1683758377.1461601,2,0.7142857142857143
1683758377.1481483,2,0.706350901821955
1683758377.149155,2,0.6904812768944365
1683758377.15113,2,0.6825464644306772
1683758377.1541529,2,0.674611651966918
1683758377.1551278,2,0.6508072145756402
1683758377.1570807,2,0.6349375896481216
1683758377.1601207,2,0.619067964720603
1683758377.161113,2,0.6031983397930845
1683758377.1631129,2,0.5952635273293252
1683758377.166059,2,0.5714285714285714
1683758377.1670487,2,0.5555589465010529
1683758377.1690502,2,0.5238196966460158
1683758377.1720362,2,0.5158848841822565
1683758377.1771634,2,0.5079500717184973
1683758377.1771634,2,0.500015259254738
1683758377.1807399,2,0.48414563432721947
1683758377.181603,2,0.46827600939970093
1683758377.1835947,2,0.44447157200842313
1683758377.1845946,2,0.4206671346171453
1683758377.1875908,2,0.41270180364391
1683758377.1887603,2,0.3968321787163915
1683758377.1927638,2,0.3888973662526322
1683758377.194575,2,0.3730277413251137
1683758377.195571,2,0.3650929288613544
1683758377.1975677,2,0.3492233039338359
1683758377.200593,2,0.33335367900631735
1683758377.2016006,2,0.3095492416150395
1683758377.2035956,2,0.30161442915128023
1683758377.205136,2,0.2857448042237617
1683758377.2069259,2,0.2619403668324839
1683758377.2095268,2,0.24604022339548937
1683758377.2111173,2,0.23017059846797083
1683758377.2136185,2,0.21430097354045227
1683758377.215164,2,0.19843134861293374
1683758377.2186415,2,0.1825617236854152
1683758377.2204974,2,0.16669209875789667
1683758377.2214942,2,0.1508224738303781
1683758377.2266805,2,0.13495284890285958
1683758377.2274835,2,0.1270180364391003
1683758377.229707,2,0.11114841151158178
1683758377.2311277,2,0.09527878658406323
1683758377.233837,2,0.0793786431470687
1683758377.2351604,2,0.07144383068330942
1683758377.237097,2,0.06350901821955016
1683758377.2397294,2,0.047639393292031616
1683758377.2412486,2,0.03970458082827235
1683758377.2442522,2,0.023834955900753806
1683758377.2472095,2,3.051850947599719e-05
1683758377.2501812,2,0.0
1683758377.2531757,2,-0.015625476851710562
1683758377.2563574,2,-0.023438215277565844
1683758377.258216,2,-0.031250953703421125
1683758377.2591634,2,-0.039063692129276406
1683758377.2611616,2,-0.05468916898098697
1683758377.263088,2,-0.06250190740684225
1683758377.266312,2,-0.07031464583269753
1683758377.2681427,2,-0.0859401226844081
1683758377.2691407,2,-0.09375286111026337
1683758377.2742908,2,-0.10156559953611866
1683758377.2761211,2,-0.10937833796197394
1683758377.2791877,2,-0.11719107638782922
1683758377.2842977,2,-0.1250038148136845
1683758377.2861447,2,-0.13281655323953978
1683758377.2871623,2,-0.14062929166539506
1683758377.2890897,2,-0.15625476851710562
1683758377.292154,2,-0.1640675069429609
1683758377.2940643,2,-0.1718802453688162
1683758377.2951105,2,-0.17969298379467147
1683758377.300106,2,-0.18750572222052675
1683758377.3011217,2,-0.19531846064638203
1683758377.3031373,2,-0.2031311990722373
1683758377.306222,2,-0.2109439374980926
1683758377.3111563,2,-0.21875667592394787
1683758377.3111563,2,-0.22656941434980316
1683758377.314064,2,-0.23438215277565844
1683758377.3150113,2,-0.24219489120151372
1683758377.317079,2,-0.250007629627369
1683758377.320426,2,-0.2578203680532243
1683758377.3254056,2,-0.27344584490493484
1683758377.3271284,2,-0.2812585833307901
1683758377.3304405,2,-0.2890713217566454
1683758377.3313825,2,-0.30469679860835597
1683758377.3334355,2,-0.31250953703421125
1683758377.3385518,2,-0.3281350138859218
1683758377.3422098,2,-0.3437604907376324
1683758377.3432167,2,-0.35157322916348765
1683758377.3452091,2,-0.35938596758934294
1683758377.3496017,2,-0.3671987060151982
1683758377.3545368,2,-0.3750114444410535
1683758377.3613145,2,-0.3828241828669088
1683758377.3693771,2,-0.39063692129276406
1683758377.3764632,2,-0.39844965971861934
1683758377.3793495,2,-0.4062623981444746
1683758377.3845325,2,-0.4140751365703299
1683758377.3885055,2,-0.4218878749961852
1683758377.3899004,2,-0.42970061342204047
1683758377.394939,2,-0.43751335184789575
1683758377.394939,2,-0.44532609027375103
1683758377.3991802,2,-0.4531388286996063
1683758377.402358,2,-0.4609515671254616
1683758377.4051743,2,-0.4687643055513169
1683758377.409153,2,-0.47657704397717215
1683758377.412373,2,-0.4922025208288827
1683758377.417223,2,-0.500015259254738
1683758377.4243364,2,-0.5078279976805933
1683758377.42832,2,-0.5156407361064486
1683758377.4343097,2,-0.5234534745323038
1683758377.4436767,2,-0.5312662129581591
1683758377.449235,2,-0.5390789513840144
1683758377.4523957,2,-0.5468916898098697
1683758377.4597728,2,-0.554704428235725
1683758377.4611247,2,-0.5625171666615802
1683758377.4684255,2,-0.5703299050874355
1683758377.471327,2,-0.5781426435132908
1683758377.480526,2,-0.5859553819391461
1683758377.4875085,2,-0.5937681203650014
1683758377.493384,2,-0.6015808587908567
1683758377.5072072,2,-0.6093935972167119
1683758377.6011581,2,-0.5703299050874355
1683758377.6067796,2,-0.5625171666615802
1683758377.615499,2,-0.554704428235725
1683758377.6760032,2,-0.5468916898098697
1683758377.6795406,2,-0.5390789513840144
1683758377.6901956,2,-0.5312662129581591
1683758377.6972575,2,-0.5234534745323038
1683758377.7001705,2,-0.5156407361064486
1683758377.7031145,2,-0.5078279976805933
1683758377.710094,2,-0.500015259254738
1683758377.711118,2,-0.4922025208288827
1683758377.715027,2,-0.48438978240302744
1683758377.7200184,2,-0.4687643055513169
1683758377.7240646,2,-0.4609515671254616
1683758377.725103,2,-0.4531388286996063
1683758377.7292736,2,-0.44532609027375103
1683758377.7323186,2,-0.43751335184789575
1683758377.7352695,2,-0.4218878749961852
1683758377.739415,2,-0.4140751365703299
1683758377.7436028,2,-0.4062623981444746
1683758377.748597,2,-0.39844965971861934
1683758377.753333,2,-0.39063692129276406
1683758377.7551029,2,-0.3828241828669088
1683758377.7617216,2,-0.3750114444410535
1683758377.7687733,2,-0.3671987060151982
1683758377.7743845,2,-0.35938596758934294
1683758377.7834363,2,-0.35157322916348765
1683758377.7864165,2,-0.3437604907376324
1683758377.7874043,2,-0.3359477523117771
1683758377.7928066,2,-0.32032227546006653
1683758377.7936502,2,-0.31250953703421125
1683758377.795641,2,-0.30469679860835597
1683758377.7970994,2,-0.2968840601825007
1683758377.8001235,2,-0.2890713217566454
1683758377.8042934,2,-0.27344584490493484
1683758377.8060603,2,-0.26563310647907956
1683758377.8071167,2,-0.2578203680532243
1683758377.8107557,2,-0.250007629627369
1683758377.8126926,2,-0.24219489120151372
1683758377.8147352,2,-0.23438215277565844
1683758377.8157327,2,-0.21875667592394787
1683758377.8177276,2,-0.2109439374980926
1683758377.8191094,2,-0.2031311990722373
1683758377.8227813,2,-0.19531846064638203
1683758377.824662,2,-0.18750572222052675
1683758377.825854,2,-0.17969298379467147
1683758377.8294456,2,-0.1718802453688162
1683758377.831119,2,-0.14844203009125034
1683758377.833388,2,-0.13281655323953978
1683758377.836558,2,-0.11719107638782922
1683758377.8384302,2,-0.10937833796197394
1683758377.8393729,2,-0.09375286111026337
1683758377.8413653,2,-0.07812738425855281
1683758377.8431773,2,-0.06250190740684225
1683758377.8462698,2,-0.039063692129276406
1683758377.8480802,2,-0.023438215277565844
1683758377.8495433,2,0.0
1683758377.8525894,2,3.051850947599719e-05
1683758377.8545291,2,0.031769768364513076
1683758377.8555274,2,0.047639393292031616
1683758377.8575218,2,0.07144383068330942
1683758377.8589778,2,0.08734397412030397
1683758377.8621323,2,0.11114841151158178
1683758377.8631804,2,0.13495284890285958
1683758377.8651462,2,0.1508224738303781
1683758377.8681114,2,0.1825617236854152
1683758377.8689642,2,0.206366161076693
1683758377.8709536,2,0.2381054109317301
1683758377.8760889,2,0.2619403668324839
1683758377.8771837,2,0.29367961668752096
1683758377.8789325,2,0.3254188665425581
1683758377.8820817,2,0.35715811639759515
1683758377.8831747,2,0.38096255378887295
1683758377.8849165,2,0.3968321787163915
1683758377.8880758,2,0.42860194708090454
1683758377.889904,2,0.46827600939970093
1683758377.8909013,2,0.500015259254738
1683758377.8940606,2,0.5238196966460158
1683758377.8959699,2,0.5555589465010529
1683758377.8979447,2,0.5952635273293252
1683758377.8991208,2,0.6270027771843624
1683758377.900933,2,0.674611651966918
1683758377.9040558,2,0.706350901821955
1683758377.905861,2,0.7301553392132328
1683758377.9068568,2,0.7539902951139866
1683758377.909906,2,0.793664357432783
1683758377.9111419,2,0.82540360728782
1683758377.9150312,2,0.8492080446790978
1683758377.917071,2,0.880947294534135
1683758377.917071,2,0.9206518753624073
1683758377.919878,2,0.9523911252174444
1683758377.9208724,2,0.9841303750724815
1683758377.924985,2,1.0
1683758378.7871578,3,1.0
1683758378.7871578,3,0.9841303750724815
1683758378.7905276,3,0.9761955626087222
1683758378.791522,3,0.9682607501449629
1683758378.7931032,3,0.9523911252174444
1683758378.7967613,3,0.9444563127536851
1683758378.7985055,3,0.9365215002899259
1683758378.800125,3,0.9206518753624073
1683758378.801122,3,0.9047517319254128
1683758378.8043625,3,0.8888821069978943
1683758378.8061697,3,0.880947294534135
1683758378.8071654,3,0.8650776696066164
1683758378.8091123,3,0.8571428571428571
1683758378.8121467,3,0.8333384197515793
1683758378.8130908,3,0.82540360728782
1683758378.818298,3,0.8174687948240608
1683758378.8200734,3,0.8095339823603015
1683758378.821146,3,0.793664357432783
1683758378.8242905,3,0.7857295449690237
1683758378.8260562,3,0.7698599200415052
1683758378.8271215,3,0.7619251075777459
1683758378.8305912,3,0.7460249641407514
1683758378.833579,3,0.7380901516769921
1683758378.833579,3,0.7142857142857143
1683758378.8351424,3,0.6984160893581958
1683758378.838727,3,0.6825464644306772
1683758378.8401482,3,0.6666768395031587
1683758378.8421457,3,0.6508072145756402
1683758378.8437283,3,0.6428724021118809
1683758378.8487847,3,0.619067964720603
1683758378.8506787,3,0.6031983397930845
1683758378.8516703,3,0.5793633838923307
1683758378.853659,3,0.5634937589648121
1683758378.855139,3,0.5476241340372936
1683758378.8577206,3,0.5317545091097751
1683758378.8596005,3,0.5238196966460158
1683758378.862779,3,0.5079500717184973
1683758378.864641,3,0.49208044679097873
1683758378.865635,3,0.46827600939970093
1683758378.867581,3,0.4524063844721824
1683758378.8690734,3,0.4206671346171453
1683758378.872753,3,0.41270180364391
1683758378.873568,3,0.3888973662526322
1683758378.87556,3,0.38096255378887295
1683758378.8771243,3,0.3650929288613544
1683758378.8806524,3,0.3412884914700766
1683758378.8815937,3,0.3254188665425581
1683758378.8835864,3,0.29367961668752096
1683758378.8855777,3,0.26987517929624316
1683758378.888685,3,0.25400555436872463
1683758378.8905232,3,0.2381054109317301
1683758378.891517,3,0.21430097354045227
1683758378.8935137,3,0.19843134861293374
1683758378.8955522,3,0.17462691122165594
1683758378.8998065,3,0.1587572862941374
1683758378.9011655,3,0.13495284890285958
1683758378.9031081,3,0.11908322397534105
1683758378.9059374,3,0.1032135990478225
1683758378.9078467,3,0.0793786431470687
1683758378.90892,3,0.05557420575579089
1683758378.9120257,3,0.03970458082827235
1683758378.9128897,3,0.015900143436994536
1683758378.915129,3,3.051850947599719e-05
1683758378.9168694,3,-0.015625476851710562
1683758378.9199986,3,-0.031250953703421125
1683758378.920946,3,-0.05468916898098697
1683758378.9229405,3,-0.07031464583269753
1683758378.9260755,3,-0.0859401226844081
1683758378.927926,3,-0.10937833796197394
1683758378.931033,3,-0.13281655323953978
1683758378.931033,3,-0.14062929166539506
1683758378.9340634,3,-0.14844203009125034
1683758378.936051,3,-0.1640675069429609
1683758378.9370542,3,-0.17969298379467147
1683758378.9390783,3,-0.19531846064638203
1683758378.942253,3,-0.2109439374980926
1683758378.9438093,3,-0.23438215277565844
1683758378.9451146,3,-0.250007629627369
1683758378.94916,3,-0.27344584490493484
1683758378.9508083,3,-0.2890713217566454
1683758378.9517453,3,-0.30469679860835597
1683758378.9537408,3,-0.32032227546006653
1683758378.9551492,3,-0.3281350138859218
1683758378.9577322,3,-0.35157322916348765
1683758378.9588037,3,-0.35938596758934294
1683758378.9639282,3,-0.3828241828669088
1683758378.965172,3,-0.39063692129276406
1683758378.9670968,3,-0.4062623981444746
1683758378.9698248,3,-0.4218878749961852
1683758378.9711123,3,-0.42970061342204047
1683758378.973942,3,-0.44532609027375103
1683758378.975754,3,-0.4531388286996063
1683758378.9771128,3,-0.4609515671254616
1683758378.97979,3,-0.48438978240302744
1683758378.9850607,3,-0.5078279976805933
1683758378.9850607,3,-0.5234534745323038
1683758378.9888296,3,-0.5390789513840144
1683758378.9897165,3,-0.5468916898098697
1683758378.9917097,3,-0.5703299050874355
1683758378.9930952,3,-0.5859553819391461
1683758378.996809,3,-0.5937681203650014
1683758378.9986916,3,-0.6015808587908567
1683758379.0000236,3,-0.6093935972167119
1683758379.0020099,3,-0.6172063356425672
1683758379.0040085,3,-0.6328318124942778
1683758379.0050478,3,-0.6562700277718436
1683758379.0080075,3,-0.6718955046235542
1683758379.0115767,3,-0.69533371990112
1683758379.0133939,3,-0.7031464583269753
1683758379.0165708,3,-0.7265846736045412
1683758379.0183842,3,-0.7343974120303964
1683758379.019375,3,-0.750022888882107
1683758379.0213752,3,-0.7578356273079623
1683758379.0245464,3,-0.7734611041596728
1683758379.02636,3,-0.7812738425855281
1683758379.027356,3,-0.7890865810113834
1683758379.029084,3,-0.7968993194372387
1683758379.0325375,3,-0.8125247962889492
1683758379.03434,3,-0.8281502731406598
1683758379.0353355,3,-0.8437757499923704
1683758379.0373304,3,-0.8594012268440809
1683758379.0403163,3,-0.8672139652699362
1683758379.0413125,3,-0.8750267036957915
1683758379.0431159,3,-0.8906521805475021
1683758379.0468137,3,-0.9062776573992126
1683758379.0476305,3,-0.9140903958250679
1683758379.0500672,3,-0.9219031342509232
1683758379.0511274,3,-0.945341349528489
1683758379.0541139,3,-0.9531540879543443
1683758379.055068,3,-0.9687795648060549
1683758379.0570607,3,-0.9765923032319102
1683758379.0600955,3,-0.9922177800836207
1683758379.0611398,3,-1.000030518509476
1683758379.5654995,3,-0.9922177800836207
1683758379.567179,3,-0.9765923032319102
1683758379.5706158,3,-0.9687795648060549
1683758379.5725377,3,-0.9531540879543443
1683758379.5756092,3,-0.9297158726767785
1683758379.5764682,3,-0.9140903958250679
1683758379.5800216,3,-0.9062776573992126
1683758379.5811095,3,-0.8906521805475021
1683758379.5829663,3,-0.8750267036957915
1683758379.5861344,3,-0.8594012268440809
1683758379.5879536,3,-0.8437757499923704
1683758379.5890775,3,-0.8203375347148045
1683758379.590973,3,-0.7968993194372387
1683758379.5941143,3,-0.7890865810113834
1683758379.5951977,3,-0.7734611041596728
1683758379.5969462,3,-0.7578356273079623
1683758379.599995,3,-0.7343974120303964
1683758379.6011105,3,-0.7187719351786859
1683758379.6044283,3,-0.69533371990112
1683758379.6059806,3,-0.6640827661976989
1683758379.6071014,3,-0.6328318124942778
1683758379.6107018,3,-0.6093935972167119
1683758379.6124933,3,-0.5937681203650014
1683758379.6134856,3,-0.5781426435132908
1683758379.6151228,3,-0.5390789513840144
1683758379.6186676,3,-0.5156407361064486
1683758379.6204624,3,-0.48438978240302744
1683758379.621519,3,-0.4609515671254616
1683758379.6266408,3,-0.42970061342204047
1683758379.6274464,3,-0.4062623981444746
1683758379.6298933,3,-0.3828241828669088
1683758379.63089,3,-0.35938596758934294
1683758379.6339333,3,-0.3281350138859218
1683758379.6351442,3,-0.30469679860835597
1683758379.6368763,3,-0.2812585833307901
1683758379.6399264,3,-0.250007629627369
1683758379.6412077,3,-0.22656941434980316
1683758379.643085,3,-0.19531846064638203
1683758379.645918,3,-0.1718802453688162
1683758379.6471207,3,-0.14844203009125034
